Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
city,3,Betabinom_Hellinger,0.5614004205541022,0.5577315940417712,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.5421179534039825,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.1613953286707604,-0.1609947276915887,-0.1871331613077607,0.1843334322944755,0.3810281418264104,0.1074077094552532,-0.2546939316872264
write,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.559926967682138,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.5555533827183048,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.4881151484555597,-0.4870438915145578,-0.1871331613077607,0.1843334322944755,0.1093574549610003,0.1074077094552532,0.1059488452816274
taxi,3,Betabinom_Hellinger,0.5614004205541022,0.5577315940417712,0.559926967682138,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.4881151484555597,-0.4870438915145578,-0.5101360609749261,0.5033426163586102,0.3810281418264104,0.1074077094552532,-0.2546939316872264
dropped,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.7068554186120322,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.4791804436568355,-0.4737179143876772,0.4881151484555597,-0.4870438915145578,-0.5101360609749261,0.5033426163586102,0.1093574549610003,-0.2531866207132023,0.3781040232078582
passenger,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.5541104567755374,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.5643719785816,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.4791804436568355,-0.4737179143876772,0.1613953286707604,-0.1609947276915887,-0.1871331613077607,0.1843334322944755,0.3810281418264104,-0.2531866207132023,0.1059488452816274
response,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.5658705367123411,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.5681350226964693,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.1613953286707604,-0.1609947276915887,-0.5101360609749261,0.5033426163586102,0.1093574549610003,0.3793580435826973,-0.2546939316872264
studying,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.5681350226964693,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.559926967682138,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.1613953286707604,-0.1609947276915887,-0.1871331613077607,0.1843334322944755,0.1093574549610003,0.3793580435826973,-0.2546939316872264
usually,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.5548310136983383,0.5421179534039825,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,-0.1681752232552412,0.1677612642825694,0.1447001970380644,-0.1424177297532678,0.3810281418264104,0.1074077094552532,-0.2546939316872264
cute,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.56066268969002,0.559926967682138,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.4881151484555597,-0.4870438915145578,0.1447001970380644,-0.1424177297532678,0.3810281418264104,0.1074077094552532,-0.2546939316872264
delicate,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.5555533827183048,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.5570036492691902,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.1613953286707604,-0.1609947276915887,0.1447001970380644,-0.1424177297532678,0.1093574549610003,0.1074077094552532,0.1059488452816274
breaking,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.56066268969002,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.5421179534039825,0.3279647534223228,0.33182817481847,0.326052400055606,0.4791804436568355,-0.4737179143876772,-0.1681752232552412,0.1677612642825694,-0.1871331613077607,0.1843334322944755,0.1093574549610003,0.3793580435826973,-0.2546939316872264
asks,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.56066268969002,0.33182817481847,0.3157516530882007,0.326052400055606,0.5555533827183048,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.4881151484555597,-0.4870438915145578,0.1447001970380644,-0.1424177297532678,0.3810281418264104,-0.2531866207132023,0.1059488452816274
facing,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.5541104567755374,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.5541104567755374,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.4791804436568355,-0.4737179143876772,0.1613953286707604,-0.1609947276915887,-0.5101360609749261,0.5033426163586102,0.1093574549610003,-0.2531866207132023,0.3781040232078582
adults,3,Betabinom_Hellinger,0.5614004205541022,0.5577315940417712,0.33182817481847,0.3397183208367803,0.3241525810888122,0.5591932281958285,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.4881151484555597,-0.4870438915145578,-0.5101360609749261,0.5033426163586102,0.3810281418264104,-0.2531866207132023,0.1059488452816274
instructor,3,Betabinom_Hellinger,0.5614004205541022,0.5577315940417712,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.5643719785816,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,-0.1832100977309111,0.1809320328850051,0.1613953286707604,-0.1609947276915887,-0.5101360609749261,0.5033426163586102,0.3810281418264104,-0.2531866207132023,0.1059488452816274
floor,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.5555533827183048,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.559926967682138,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.1613953286707604,-0.1609947276915887,0.1447001970380644,-0.1424177297532678,0.1093574549610003,-0.2531866207132023,0.3781040232078582
tingles,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.5491154583408249,0.56066268969002,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.4881151484555597,-0.4870438915145578,0.1447001970380644,-0.1424177297532678,0.6271427957799623,-0.2531866207132023,-0.2546939316872264
window,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.5591932281958285,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.5421179534039825,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.1613953286707604,-0.1609947276915887,-0.1871331613077607,0.1843334322944755,0.1093574549610003,0.1074077094552532,0.1059488452816274
caf,3,Betabinom_Hellinger,0.5614004205541022,0.5577315940417712,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.3328023077005735,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.559926967682138,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.1481404523805771,-0.1462165924416746,0.4881151484555597,-0.4870438915145578,-0.1871331613077607,0.1843334322944755,0.3810281418264104,0.1074077094552532,-0.2546939316872264
makes,3,Betabinom_Hellinger,0.5614004205541022,0.3289257160294674,0.33182817481847,0.3397183208367803,0.3241525810888122,0.3308573902164251,0.3139163088090201,0.3447679012070975,0.711197929048272,0.3427366590599025,0.3241525810888122,0.3377245695536572,0.3175981965698343,0.3328023077005735,0.33182817481847,0.3157516530882007,0.326052400055606,0.326052400055606,0.3377245695536572,0.3251009405351179,0.3084753679800236,0.3279647534223228,0.33182817481847,0.326052400055606,0.4791804436568355,-0.4737179143876772,-0.1681752232552412,0.1677612642825694,-0.5101360609749261,0.5033426163586102,0.1093574549610003,0.3793580435826973,-0.2546939316872264
currently,12,Betabinom_Hellinger,0.5594827425030738,0.171445379507327,0.1752969546079692,0.1862845014925729,0.3794774820419943,0.3905762152943838,0.1535084536464059,0.1936692460182061,0.5580997464406824,0.1906681788585871,0.5457906307830223,0.4019228296173024,0.1575683125631158,0.1766137596681214,0.1752969546079692,0.3655473103832312,0.1677439742602904,0.3826242051923348,0.1834412340469898,0.1665439957285932,0.14797520432555,0.3857902244721384,0.1752969546079692,0.1677439742602904,0.1624081624627269,-0.1604332289577577,-0.0060751881684687,0.0060612754568923,-0.5746814514949011,0.5678467475309064,-0.3401042826777385,0.0841021848070298,0.3959421495135178
pass,12,Betabinom_Hellinger,0.5594827425030738,0.171445379507327,0.5567199194848035,0.1862845014925729,0.1653610994362445,0.1739965648696601,0.3625010782521047,0.4135356713977951,0.3937920674298192,0.4101893497711834,0.1653610994362445,0.4019228296173024,0.1575683125631158,0.1766137596681214,0.1752969546079692,0.1555019288882288,0.1677439742602904,0.1677439742602904,0.1834412340469898,0.1665439957285932,0.3534655848803641,0.3857902244721384,0.1752969546079692,0.3826242051923348,0.1624081624627269,-0.1604332289577577,-0.3806173063991061,0.3797860191541093,-0.5746814514949011,0.5678467475309064,0.0866535078554585,0.3981761041475067,-0.3458897132804699
fun,13,Betabinom_Hellinger,0.5463043265992119,0.1615524938246534,0.1651745128590502,0.1756995272171754,0.1559234610726319,0.1639471070082509,0.1454118000252363,0.5626219678383495,0.3795232566265987,0.3966394502481227,0.3645982288404336,0.1729523094461107,0.1489284332195691,0.1664218102441897,0.1651745128590502,0.3500922744605738,0.1581130951298561,0.659091383712147,0.1729523094461107,0.3662353203892183,0.1408148418556759,0.3711780140180214,0.1651745128590502,0.1581130951298561,-0.4752607459977924,0.4702221619078193,-0.0990572794770116,0.0988250652869352,-0.1320785074037256,0.1301908518093066,0.1818183689072605,-0.0693047035064915,-0.069511398082693
could,13,Betabinom_Hellinger,0.5463043265992119,0.3728361970704283,0.5433837394128472,0.1756995272171754,0.1559234610726319,0.1639471070082509,0.3469228431789285,0.1828977779929524,0.3795232566265987,0.3966394502481227,0.3645982288404336,0.1729523094461107,0.1489284332195691,0.1664218102441897,0.1651745128590502,0.3500922744605738,0.3678776199025332,0.1581130951298561,0.1729523094461107,0.1570078543527649,0.1408148418556759,0.1603855544184154,0.1651745128590502,0.5347005961597937,0.2462537269209453,-0.2433357095352622,0.0867604009332441,-0.0865550376650974,-0.4812361920515783,0.4750998369389069,0.0692096672569905,0.1783253019521646,-0.069511398082693
stranger,39,Betabinom_Hellinger,0.5431953966728614,0.1488783854396284,0.4195381217173689,0.4417374361725128,0.3978189921563599,0.5356689891229857,0.145863182065234,-0.2183719523455821,0.2823379589380627,0.3106506687679307,0.2583059707259251,0.1586105010530477,0.144934516090107,-0.251196261584795,0.1514882921308566,0.3739548030982111,0.26352209157831,0.26352209157831,0.1586105010530477,0.1464104445740539,-0.3209594458619783,0.1481525405086841,0.1514882921308566,-0.2703162782076879,0.1149381877030095,-0.1135632532799095,0.7136656358843013,-0.712535937186153,-0.691083986789547,0.6840252488402848,-0.4085723711633126,0.2490009864920929,0.2446781204001076
get,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.5405229877737556,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.5352913632588392,0.5301439740409678,-0.020566787680734,0.0203252113221322,-0.300956772440751,0.3002484399518921,-0.0248952314891975,0.0245421613162821,0.0655029773089238,-0.337268131194869,0.5020545748965978
