Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
bring,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.5192515762743337,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.6724733910474319,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.5729528520189019,-0.5669699997465952,-0.300956772440751,0.3002484399518921,-0.0248952314891975,0.0245421613162821,0.2687354250231238,0.2666412435014463,-0.3389118521464009
glad,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.5192515762743337,0.3213994776762595,0.3080858026476939,0.544952068657486,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.5292938178012525,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,-0.300956772440751,0.3002484399518921,-0.321257859159987,0.3166434319295135,0.5047741950304621,-0.0656278593447391,-0.3389118521464009
uneasy,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.5284458002243656,0.305925376214737,0.2871555702209166,0.3213994776762595,0.5361572718160912,0.544952068657486,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.2806518444694589,-0.2771983677836988,-0.0039715489105459,0.0039624537796625,-0.6030871508257599,0.595760598500975,0.0655029773089238,0.2666412435014463,-0.0657784936753865
person,57,Betabinom_Hellinger,0.5235887599974031,-0.1932218172242011,0.2871942717221475,0.1884311506296825,0.1573509081840323,0.1684851148807012,0.1487864429620566,-0.1591209978679898,0.5204881063358976,0.551673102675011,0.2616422731381827,0.1835045841663662,0.3609144062691743,0.1724041785864438,0.2871942717221475,0.354586191385042,-0.4047388297430975,0.1601045051490288,-0.3641346751719619,0.1586835503973088,0.2129000714228547,-0.1957695280244809,0.170405765198088,-0.2009591443706367,0.2601207489511024,-0.2571343902084368,0.1272609632671069,-0.1269691311049725,-0.4726261369898312,0.466687596589979,-0.1692724138064698,0.58436192569727,-0.4382149411695385
affectionate,15,Betabinom_Hellinger,0.5210332093113579,0.3452841792608226,0.1491271563965741,0.1580464551832128,0.1420226317780931,0.1481379753573123,0.1353558900046312,0.164500114042486,0.3524697313028057,0.3708997363468669,0.5050713159186155,0.1556516459075283,0.1373577566484887,0.1501447143426168,0.3506636406725472,0.1362962006815863,0.5082349965388533,0.5082349965388533,0.3615994566574402,0.5066514226157313,0.133261170068491,0.1453424610446179,0.1491271563965741,0.1436238153900518,0.2271534393742149,-0.2244577570175213,0.0805997271792247,-0.0804095405045742,0.0469709031606218,-0.0462381756577396,0.2228783989893844,-0.3106596771503461,0.2163894741551236
irony,5,Betabinom_Hellinger,0.5150928003352472,0.6648754493745096,0.2847414637467435,0.5210689495308618,0.2755244930544909,0.2835733486875226,0.2633054070007289,0.3003714843976413,0.2859142737697541,0.297910910871424,0.2755244930544909,0.2918503386082548,0.2676902422240788,0.2859142737697541,0.2847414637467435,0.2654896561017791,0.2778017183888756,0.5072769858561371,0.2918503386082548,0.2766608993340963,0.2568484713696909,0.2800967455435655,0.2847414637467435,0.2778017183888756,-0.4269872321440692,0.4221700738899385,0.6563246531239157,-0.6551266461144227,-0.4312695626132862,0.4254123661443946,0.4010662052118796,-0.1256911025749492,-0.1271896650689702
interrupted,5,Betabinom_Hellinger,0.5150928003352472,0.2812510313357614,0.2847414637467435,0.5210689495308618,0.2755244930544909,0.6663324609306861,0.2633054070007289,0.3003714843976413,0.2859142737697541,0.297910910871424,0.2755244930544909,0.5190654342690934,0.2676902422240788,0.2859142737697541,0.2847414637467435,0.2654896561017791,0.2778017183888756,0.2778017183888756,0.2918503386082548,0.2766608993340963,0.2568484713696909,0.2800967455435655,0.2847414637467435,0.2778017183888756,-0.4269872321440692,0.4221700738899385,0.4033785601726359,-0.4024753150490401,-0.6771148299334342,0.6696564719240254,-0.1237123193239944,-0.1256911025749492,0.3975656774102762
startle,6,Betabinom_Hellinger,0.494918060504616,0.2608276990731117,0.2645366061195517,0.5015522219237444,0.4841031588099398,0.6476639369612566,0.241844197705959,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.4746033372852684,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.2571673796041641,-0.2784114435300814,0.2751093656039238,0.7170930226729707,-0.7159078939062465,-0.5226038367415893,0.5159539437109081,-0.1973181579327482,0.093919491290494,0.304361134531354
could,6,Betabinom_Hellinger,0.494918060504616,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.241844197705959,0.2811993456756441,0.4938233602512378,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.4766965274121202,0.2657838959963624,0.2645366061195517,0.4746033372852684,0.2571673796041641,0.2571673796041641,0.4993279948505075,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.4862433225417326,0.2348860185734183,-0.2320093511231659,-0.0045875621993676,0.0045770562630691,0.2306198440674707,-0.2271960967550254,0.3085185043028032,0.093919491290494,-0.2016144163901107
gives,6,Betabinom_Hellinger,0.494918060504616,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.4725199502077856,0.2811993456756441,0.4938233602512378,0.5049136216727033,0.2547536503795493,0.2721047514371432,0.4766965274121202,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.4862433225417326,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.2571673796041641,0.2348860185734183,-0.2320093511231659,-0.0045875621993676,0.0045770562630691,-0.2832880216401996,0.2792428042144463,0.3085185043028032,0.093919491290494,-0.2016144163901107
alerted,6,Betabinom_Hellinger,0.494918060504616,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.6418516069756061,0.2632948381743442,0.241844197705959,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.6345036612013594,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.4663265162384201,0.2596022463863178,0.2645366061195517,0.2571673796041641,0.2348860185734183,-0.2320093511231659,0.4949342818109689,-0.4938937540728185,-0.0287552007646012,0.0283474289234481,-0.1973181579327482,0.3061441206438596,0.0922412094545589
craving,18,Betabinom_Hellinger,0.4853824824498153,0.3073473718104719,0.3131834517389219,0.140826982827758,0.133960762231736,0.1356724273726619,0.1351070872448439,0.1451323463059257,0.136528461544728,0.1432878189290822,0.4673531023717363,0.1393920319477583,0.6913651535341346,0.4835597716926987,0.3131834517389219,0.2810865445469364,0.30158572093741,0.1342483870357793,0.1393920319477583,0.2996815821993636,0.2667906137504742,0.3054185902222869,0.1360798354551408,0.1342483870357793,0.4309676211964849,-0.4262826809625051,0.5865212532673878,-0.5854193382010302,0.4248669537874299,-0.4192647385275592,0.5844623245251954,-0.1360805003652528,-0.4449641965918491
physical,7,Betabinom_Hellinger,0.4760970764616725,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.6436505525853656,0.4749014941582491,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.2383785144367259,0.4666242349328331,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.145791468823109,0.1440335805582228,-0.1255629364957683,0.1252633665621211,-0.3850378599282462,0.3797656920537154,0.4228190732944505,-0.0676594347605981,-0.2714728056537015
funny,7,Betabinom_Hellinger,0.4760970764616725,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.6237997963597675,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.4666242349328331,0.4666242349328331,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.336414278078023,-0.3324662576821982,0.3524563034663379,-0.3516604224101048,-0.15106974121264,0.1488771837092165,0.224871884879484,-0.5294631853553253,0.4188626500773891
taken,7,Betabinom_Hellinger,0.4760970764616725,0.242199429175984,0.2460780029961505,0.4833435525651383,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.4666242349328331,0.2383785144367259,0.254012216931773,0.6247235906044561,0.2154702121986016,0.2409194301252145,0.4737092715486281,0.4666242349328331,-0.145791468823109,0.1440335805582228,-0.1255629364957683,0.1252633665621211,0.3322139804505892,-0.3274898469273453,0.224871884879484,-0.2694644760933701,0.2201908288365369
humiliation,8,Betabinom_Hellinger,0.45836784252222,0.2251718744258597,0.4557914873099341,0.6233421232597041,0.6067860772405147,0.2278289757183708,0.4319987750446633,0.2473074034244667,0.2305169119207769,0.2444284385663781,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.4570778200271786,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.1979373600879505,0.2238548204058604,0.2291690753035447,0.2212435875394264,0.2037676568899097,-0.2012802468596179,0.6372705701460044,-0.6361098930065677,-0.6630038840654016,0.6557437525907704,0.1503168346572664,0.147483466755918,-0.1137290777291921
people,8,Betabinom_Hellinger,0.45836784252222,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.4545088003469853,0.59572563029859,0.4728152278945399,0.4570778200271786,0.2444284385663781,0.2186627166181139,0.4635657450325598,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.424718103374807,0.2238548204058604,0.2291690753035447,0.2212435875394264,0.2037676568899097,-0.2012802468596179,-0.4483846506013557,0.4474268648329395,-0.6630038840654016,0.6557437525907704,0.3429497667162562,-0.1120627262359146,-0.1137290777291921
bored,8,Betabinom_Hellinger,0.45836784252222,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.4545088003469853,0.2050054777178371,0.4728152278945399,0.4570778200271786,0.2444284385663781,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.4344490466736848,0.4481485748777594,0.4481485748777594,0.2373732814870998,0.2199493663938575,0.424718103374807,0.2238548204058604,0.2291690753035447,0.2212435875394264,-0.0265684911478729,0.0262564624372974,0.2227149311228124,-0.2221926015057126,-0.0321589866235611,0.031702992688866,-0.1098780434723136,0.147483466755918,0.1453603874381393
focused,53,Betabinom_Hellinger,0.4432531663848637,0.7613100613715582,0.3141660049310305,0.462450619288799,0.170913453929169,0.5400741443090117,-0.4174301772039648,-0.1499794758600084,0.1903706200369319,0.3505659386891297,0.2889495473287747,-0.1578764570800868,0.1594736696171224,0.1903706200369319,-0.3576469584520188,0.2619894797776809,-0.3771157614189717,0.2951485248818388,-0.1578764570800868,0.1728260381514333,0.1496430745809091,-0.3706867177000043,-0.1678096247691601,-0.1799060137800016,-0.6214156117004489,0.6156974345776137,0.7562406619647597,-0.7551350692508999,-0.8011499065983906,0.7945427006074834,0.2541853239017513,-0.0810305750303785,-0.1570147679824029
bothered,9,Betabinom_Hellinger,0.4415494834441672,0.209627164479172,0.2136876740675727,0.6086154108238901,0.4279374895255298,0.4374251376246804,0.1893739976184436,0.2322533439659624,0.4401706875055541,0.2292931579608117,0.4279374895255298,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.4387959210208413,0.1917759485491142,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.2043422971930434,0.1823936114345916,0.4333362372003569,0.2136876740675727,0.2056496928285834,0.082592969883777,-0.0815503383368367,0.3170074898351988,-0.3162884519188249,-0.5477758613312272,0.5410495758323262,-0.3885429254270694,0.441842584072078,0.085884978409379
encourage,9,Betabinom_Hellinger,0.4415494834441672,0.209627164479172,0.2136876740675727,0.2249243838133157,0.4279374895255298,0.2123249304435799,0.1893739976184436,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.4401706875055541,0.2136876740675727,0.1917759485491142,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.4292816086435611,0.1823936114345916,0.5950460589092506,0.4387959210208413,0.5928198765984749,-0.3480825640271425,0.3441061151232357,-0.3266248212259345,0.3258884992827311,0.4973513094759114,-0.4909544864989624,0.0901135790564633,-0.1728964768137101,0.263266978739744
partner,9,Betabinom_Hellinger,0.4415494834441672,0.209627164479172,0.2136876740675727,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.1893739976184436,0.4569965396710607,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.2136876740675727,0.4160000591320401,0.4306294128916441,0.2056496928285834,0.2220591193207002,0.4292816086435611,0.6940260733721122,0.2082921232552918,0.2136876740675727,0.4306294128916441,0.082592969883777,-0.0815503383368367,-0.3266248212259345,0.3258884992827311,0.4973513094759114,-0.4909544864989624,0.0901135790564633,0.2654459489141548,-0.1749990537051979
aware,9,Betabinom_Hellinger,0.4415494834441672,0.4346953396290101,0.2136876740675727,0.4499096079427642,0.5906030837320446,0.2123249304435799,0.1893739976184436,0.4569965396710607,0.2150596742489523,0.4541481581713342,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.2136876740675727,0.5807373912251041,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.2043422971930434,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.2056496928285834,-0.3480825640271425,0.3441061151232357,0.5160741701291215,-0.5150238336055222,-0.5477758613312272,0.5410495758323262,0.0901135790564633,0.2654459489141548,-0.1749990537051979
excited,22,Betabinom_Hellinger,0.4412291278218762,0.2623981067382355,0.138424273046482,0.2857688044830253,-0.1441056932932264,0.1389923256907396,-0.15546994078741,0.1354084989027741,0.4391544006766222,0.2923967210761231,0.2522612051965619,0.1359760208180901,0.4067000990450786,0.6765374910654748,0.2686266895005381,-0.1531519138855278,0.4247873293260825,0.5600022056669761,0.2814107578448835,-0.1432612332970588,-0.1629661250446016,0.2603462399730722,0.138424273046482,-0.142452898290958,-0.041251661030549,0.0407674256878207,0.6503858386286895,-0.6492513874832331,0.3816051110246434,-0.3764821497528998,0.3990515745231026,-0.1704036533884793,-0.1735257298135212
appreciated,22,Betabinom_Hellinger,0.4412291278218762,-0.1402558438352223,0.2686266895005381,0.1355502364882543,-0.1441056932932264,0.1389923256907396,0.7318079770325142,0.296876124298082,0.1379001614788449,0.1353030273594206,0.2522612051965619,0.2814107578448835,0.4067000990450786,0.270727139632634,0.2686266895005381,-0.1531519138855278,-0.142452898290958,-0.142452898290958,0.1359760208180901,-0.1432612332970588,0.3870838654113545,0.7506528481615277,0.138424273046482,-0.142452898290958,0.3886530403855452,-0.3843514030918982,-0.5514983184800201,0.5504329842455906,-0.0499259989286084,0.0492185863172662,0.5105114592116272,0.2733186233273615,-0.7080242730981368
curiosity,72,Betabinom_Hellinger,0.4324461123295883,0.6721103099716121,-0.1533760848275928,0.7028976864082638,0.495744216757901,0.310659541179189,-0.3352905830323871,0.2452734009775803,0.3181322356470706,0.1519075123485053,-0.2964214291258218,0.1504873634010089,0.2608947108502218,0.3181322356470706,-0.1533760848275928,-0.1825685008553176,-0.1606672922146773,0.5026260593821394,-0.4542369906842479,-0.2928450481592315,-0.3560059853743178,-0.1577991144807446,-0.2677183258302722,-0.2892638868388754,-0.5966676296048189,0.5910444217881732,0.936182464789754,-0.9355502694929216,-0.7640741333096016,0.7572166271825151,0.2012677698683718,-0.09428813132774,-0.0983295294297193
