Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
relief,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.5361572718160912,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.5143330247936515,0.3027142125223228,0.5352913632588392,0.3005926245753964,0.5729528520189019,-0.5669699997465952,-0.300956772440751,0.3002484399518921,-0.0248952314891975,0.0245421613162821,0.0655029773089238,0.2666412435014463,-0.0657784936753865
purpose,4,Betabinom_Hellinger,0.5370255492700983,0.3037807240372533,0.3070035970586988,0.542286771282128,0.5284458002243656,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.5301439740409678,-0.020566787680734,0.0203252113221322,0.2939152235852784,-0.2932192973708437,-0.321257859159987,0.3166434319295135,0.0655029773089238,-0.0656278593447391,0.265069084513603
person,55,Betabinom_Hellinger,0.536152159628067,-0.1830742866320514,-0.1763974581243026,0.1980977985257373,-0.3975399028256517,-0.1785761681955346,0.2423402335940261,0.2121210289920767,0.4264307924542521,0.4593505386670719,-0.1950173390981813,0.3203683943553317,0.1540815077780036,0.3037591637196794,0.1785980647836917,0.1521945693660728,-0.190132806169235,-0.3910893247133676,0.4427890142878214,0.4006887910301953,0.5534728376905197,-0.1853881897629732,0.3004924422144158,-0.3910893247133676,0.3557187681254281,-0.3517716734006622,-0.6436513736638514,0.6425297076385565,-0.0301222408889748,0.0296856784930208,0.5086811746189124,0.352516965265345,-0.7588748177139968
feathery,27,Betabinom_Hellinger,0.5275198550537852,-0.1681684502303871,-0.1633833286624773,-0.1519305496840508,0.2049212699555313,-0.1649528721271638,0.1849416447596282,0.2503700788369032,0.3880938979494348,-0.1482453796809684,-0.1765968497828378,-0.1545886054340145,0.491874152608073,0.2233050185168572,-0.1633833286624773,-0.1928238873992618,0.6218083829984137,0.2088560848270518,0.5360766289897135,-0.1748712034975458,0.6807149832399332,-0.1698119601455679,0.3857557544640814,-0.1731644606653454,0.9425022270328576,-0.9394198271199264,-0.0752084119753834,0.0750344219712006,0.620366463704044,-0.6134035648297805,0.4045415632703286,-0.2398249847173917,-0.1228806383120605
softly,15,Betabinom_Hellinger,0.5210332093113579,0.3452841792608226,0.1491271563965741,0.1580464551832128,0.1420226317780931,0.348864049926305,0.487908799490459,0.164500114042486,0.1501447143426168,0.1618396062932591,0.1420226317780931,0.3615994566574402,0.4941045972500674,0.5194204374495441,0.1491271563965741,0.1362962006815863,0.339961980717041,0.1436238153900518,0.1556516459075283,0.3382004412075947,0.133261170068491,0.3435038086230043,0.3506636406725472,0.1436238153900518,0.0538308147971316,-0.0531509891072291,0.2521539199671606,-0.2515786795896653,0.0469709031606218,-0.0462381756577396,0.7214237114981112,-0.6473495187046082,-0.1471215389485669
slowly,5,Betabinom_Hellinger,0.5150928003352472,0.5101884603196266,0.2847414637467435,0.2942592673482925,0.2755244930544909,0.2835733486875226,0.6534452241433507,0.3003714843976413,0.2859142737697541,0.297910910871424,0.2755244930544909,0.5190654342690934,0.2676902422240788,0.2859142737697541,0.2847414637467435,0.2654896561017791,0.2778017183888756,0.2778017183888756,0.2918503386082548,0.2766608993340963,0.2568484713696909,0.2800967455435655,0.2847414637467435,0.2778017183888756,0.1174510456649616,-0.1159493784817023,-0.1419350854601557,0.1415924392704035,-0.6771148299334342,0.6696564719240254,0.6021407948634157,-0.4100756182842416,-0.1271896650689702
normal,5,Betabinom_Hellinger,0.5150928003352472,0.2812510313357614,0.2847414637467435,0.5210689495308618,0.505348441773077,0.5121422487266118,0.2633054070007289,0.3003714843976413,0.2859142737697541,0.297910910871424,0.2755244930544909,0.2918503386082548,0.2676902422240788,0.2859142737697541,0.2847414637467435,0.4967864230431037,0.2778017183888756,0.2778017183888756,0.2918503386082548,0.2766608993340963,0.2568484713696909,0.2800967455435655,0.2847414637467435,0.2778017183888756,-0.1597501877558088,0.157801946637883,0.6563246531239157,-0.6551266461144227,-0.4312695626132862,0.4254123661443946,-0.1237123193239944,0.1707022555797309,0.1689100052567017
calm,43,Betabinom_Hellinger,0.5137385812725376,0.1457633387583877,0.3877618342099734,-0.2610666621418836,0.1472350683248505,-0.2877569747563396,0.7825618540742235,0.155153345150052,-0.2818675373435977,0.1527782632576989,-0.308133835766947,0.1483334847376725,0.3451212187101437,0.3906795476648534,-0.2848156759746176,-0.3337136192927959,0.2333680473558079,-0.3023519429006885,0.2663839412324312,0.3675985637486292,0.1890406159508734,0.2386306933140321,0.3877618342099734,0.3704509716481818,0.5867312511004936,-0.5811209063771609,-0.4655984217240331,0.4646485583161156,0.0932653699666784,-0.0919062641639153,0.8361006823333132,-0.6109114477811725,-0.4327497112762331
weird,29,Betabinom_Hellinger,0.509512046565779,0.3592085366636497,-0.1770270426739597,-0.162982436191479,0.1892263182949148,-0.1788872797095697,-0.2147073041491976,-0.1551867719519854,-0.1751869970716482,0.2290635634445052,0.1892263182949148,0.2177053398794005,-0.2064786759703495,0.6184001256685059,0.5050284558038349,0.5835044675651903,0.3520423815907577,0.4916852497622699,-0.1663346288838993,0.1910858754513872,-0.2271930106796145,0.1968328337252859,0.2048743397108324,0.1929737365309012,-0.4721304207111255,0.4671873627029002,0.7891451783583396,-0.7880694301325933,0.6003692549952332,-0.5934936949967464,0.1058254021754497,-0.0870566536184103,0.0983760325377249
hit,29,Betabinom_Hellinger,0.509512046565779,0.3592085366636497,0.3664508729905977,0.2221780088410285,0.4872724572337022,0.6144871295263776,-0.2147073041491976,-0.1551867719519854,0.6184001256685059,0.5299212974553056,0.6008643585707601,0.5185348542830107,-0.2064786759703495,-0.1751869970716482,-0.1770270426739597,-0.2105808560833798,-0.1884519542836797,-0.1884519542836797,-0.1663346288838993,-0.1904103955069872,-0.2271930106796145,-0.1845776374701492,-0.1770270426739597,-0.1884519542836797,0.1471443872840986,-0.145388815888189,0.055388952274444,-0.0552596218821031,-0.9975181843553398,0.997146068540374,-0.54642441828334,0.1015294710334196,0.517151921470651
body,6,Betabinom_Hellinger,0.494918060504616,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.241844197705959,0.2811993456756441,0.4938233602512378,0.2785707810405234,0.4841031588099398,0.4993279948505075,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.6485017794050644,0.2571673796041641,0.4825268140823271,-0.4772490413031122,-0.5018694774566412,0.5008213013202532,-0.2832880216401996,0.2792428042144463,-0.1973181579327482,-0.1997707532881958,0.5053396107652282
deliberately,6,Betabinom_Hellinger,0.494918060504616,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.241844197705959,0.2811993456756441,0.2657838959963624,0.5049136216727033,0.2547536503795493,0.4993279948505075,0.2464681378695156,0.2657838959963624,0.49273169396558,0.4746033372852684,0.2571673796041641,0.4862433225417326,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.2571673796041641,-0.2784114435300814,0.2751093656039238,0.2512336948549298,-0.2506421318472146,-0.0287552007646012,0.0283474289234481,-0.1973181579327482,0.3061441206438596,0.0922412094545589
wants,6,Betabinom_Hellinger,0.494918060504616,0.6459940175133427,0.2645366061195517,0.2746733794084263,0.2547536503795493,0.4916430234199274,0.241844197705959,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.4993279948505075,0.4766965274121202,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.2571673796041641,-0.2784114435300814,0.2751093656039238,0.4949342818109689,-0.4938937540728185,-0.5226038367415893,0.5159539437109081,0.5086049208393268,-0.4736256010407426,0.0922412094545589
sensitive,7,Betabinom_Hellinger,0.4760970764616725,0.242199429175984,0.4737092715486281,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.4642876572730621,0.254012216931773,0.2272534329198832,0.4749014941582491,0.2460780029961505,0.224848673304886,0.2383785144367259,0.4666242349328331,0.4809138604742329,0.4654544200744097,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.097314476394092,-0.0960806330410288,0.1161878896005392,-0.115908120594941,0.0924293700550635,-0.0910013378263881,0.4228190732944505,-0.2694644760933701,-0.0678293346789892
cute,7,Betabinom_Hellinger,0.4760970764616725,0.4701523530204504,0.4737092715486281,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.6173859345250832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.4666242349328331,0.2383785144367259,0.4809138604742329,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.5603035405053889,-0.5545727892489871,0.5720497845528121,-0.5709274448571064,0.0924293700550635,-0.0910013378263881,0.5965221353593869,-0.2694644760933701,-0.2714728056537015
intend,7,Betabinom_Hellinger,0.4760970764616725,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.4894829808874354,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.4809138604742329,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.6256493438668604,0.254012216931773,0.4654544200744097,0.4448881894989214,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.3800715929831774,0.3757484869164996,-0.1255629364957683,0.1252633665621211,0.0924293700550635,-0.0910013378263881,0.224871884879484,-0.2694644760933701,0.2201908288365369
stinging,8,Betabinom_Hellinger,0.45836784252222,0.6118958735297702,0.4557914873099341,0.2401711972421201,0.4456285642935153,0.2278289757183708,0.2050054777178371,0.2473074034244667,0.2305169119207769,0.2444284385663781,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.4481485748777594,0.2373732814870998,0.4468868884216336,0.1979373600879505,0.4506821875756605,0.2291690753035447,0.2212435875394264,-0.2533796199759315,0.2503866925121494,0.4400693979062865,-0.4391231323617406,-0.2588572724535949,0.255175862571624,0.3429497667162562,-0.1120627262359146,-0.1137290777291921
forearm,8,Betabinom_Hellinger,0.45836784252222,0.2251718744258597,0.4557914873099341,0.2401711972421201,0.2186627166181139,0.2278289757183708,0.2050054777178371,0.2473074034244667,0.2305169119207769,0.4701518480528565,0.4456285642935153,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.4344490466736848,0.2212435875394264,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.5897882178269725,0.2238548204058604,0.4557914873099341,0.2212435875394264,0.4245594821247593,-0.4198099446644871,-0.2323047322714872,0.2317633464660921,-0.0321589866235611,0.031702992688866,-0.330464860619357,0.5163816067449124,-0.1137290777291921
funny,9,Betabinom_Hellinger,0.4415494834441672,0.209627164479172,0.4387959210208413,0.4499096079427642,0.2030441137098962,0.4374251376246804,0.4133847756522892,0.4569965396710607,0.2150596742489523,0.4541481581713342,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.4387959210208413,0.1917759485491142,0.2056496928285834,0.4306294128916441,0.2220591193207002,0.2043422971930434,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.2056496928285834,-0.1365520045100318,0.1349175367997846,0.3170074898351988,-0.3162884519188249,-0.5477758613312272,0.5410495758323262,0.0901135790564633,0.2654459489141548,-0.1749990537051979
affection,9,Betabinom_Hellinger,0.4415494834441672,0.209627164479172,0.4387959210208413,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.1893739976184436,0.4569965396710607,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.2220591193207002,0.4186286567974018,0.4401706875055541,0.4387959210208413,0.1917759485491142,0.4306294128916441,0.2056496928285834,0.2220591193207002,0.4292816086435611,0.4056163344745024,0.2082921232552918,0.2136876740675727,0.2056496928285834,0.2983407374798669,-0.294822991490304,0.3170074898351988,-0.3162884519188249,0.2934536025004646,-0.2892604801428777,0.4443166993154858,0.0876789843725431,-0.3935910350741169
trying,9,Betabinom_Hellinger,0.4415494834441672,0.209627164479172,0.2136876740675727,0.4499096079427642,0.2030441137098962,0.2123249304435799,0.4133847756522892,0.2322533439659624,0.4401706875055541,0.4541481581713342,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.4387959210208413,0.1917759485491142,0.2056496928285834,0.4306294128916441,0.4471059257926574,0.4292816086435611,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.2056496928285834,0.082592969883777,-0.0815503383368367,-0.1141625186311311,0.1138922775768902,-0.1423929935455455,0.1403410123120641,0.2683478243311834,0.2654459489141548,-0.3935910350741169
could,10,Betabinom_Hellinger,0.4255113191127486,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.175555897564423,0.2183278636256689,0.4240488865012717,0.2153182258547408,0.4110786740363779,0.20799001502628,0.180266594168192,0.2009404986014512,0.4225908374252937,0.3984317224924537,0.1915398830948643,0.4139319658335642,0.20799001502628,0.4125033071412041,0.1688449405543561,0.4168015263772184,0.1995640165201775,0.5774965721328063,-0.2356486081892199,0.2328732769717456,-0.2124939933432531,0.2120002633855706,0.3776113628438186,-0.3724223462233755,-0.230084808175583,0.1959973885134628,0.1936543058701668
stabbing,10,Betabinom_Hellinger,0.4255113191127486,0.6996549491259635,0.4225908374252937,0.4343808170568469,0.1889550550981951,0.5835137721493624,0.175555897564423,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.20799001502628,0.180266594168192,0.4240488865012717,0.1995640165201775,0.3984317224924537,0.1915398830948643,0.1915398830948643,0.20799001502628,0.1902418235680861,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.1915398830948643,-0.6079984932522335,0.6021722914368499,0.8685194537791108,-0.8675919781155728,-0.6126643711029119,0.6056064937833141,0.3735277067582288,-0.0686887686217438,-0.2354440548922001
skin,24,Betabinom_Hellinger,0.4203741192571717,0.2422284435532986,0.2485403966986548,0.139640948896522,-0.1553770228022567,-0.1472947869543186,-0.1707364372760832,0.1370592013433219,0.2506741611416018,0.1379320555610716,-0.1553770228022567,-0.1410306332848647,0.3839965793069971,0.4181850304024566,-0.1462777973326056,0.3798299901957721,0.5398592252665113,-0.1529086481610235,-0.1410306332848647,0.2340239146566167,0.3633926772701118,0.5437087594482759,0.5514491399529258,0.2360521313370414,0.2378027033496061,-0.2350205760729884,0.1320467461425727,-0.131740709096384,0.786218172643849,-0.7794602378449248,0.0808589961215861,0.1829153722654081,-0.1270982057894941
touch,193,Betabinom_Hellinger,0.4111118695146846,-0.2161524789907277,-0.2901966061650122,0.292411240247631,0.2031033156456831,-0.5159925569833645,0.7915617093577418,0.3244750154148179,0.4048653031307629,0.5380744912157545,-0.1723196516147117,0.1582277096587853,-0.5892469139693334,0.2502644002520532,0.5393090729522536,-0.3894855561319286,-0.2314123409654007,0.1616107947597002,-0.1769370679640224,-0.2366446573756083,-0.1773763244207703,0.2228485214083459,-0.1563481343564189,-0.4320686880899135,0.3679361105971911,-0.3639025949927767,-0.489562225209146,0.4885857875739713,-0.6930445254840697,0.6860262825979263,0.3138336401257069,0.3908958337209013,-0.6284331526695865
love,11,Betabinom_Hellinger,0.4101556840039086,0.1827717617110576,0.4070778477254649,0.1980144339774624,0.1763864292462073,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.1680355081290581,0.408614387462092,0.7781396514634674,0.3816403330824445,0.3979557929727533,0.1788991228228064,0.1951225475712972,0.396451219033527,0.3700826057348879,0.1814671478178884,0.1867673685908629,0.1788991228228064,0.4570205276986586,-0.4520622654685142,0.6393966516365494,-0.638248588484946,0.6227370141998041,-0.6156284571836451,-0.1018003032291841,0.602353404208629,-0.4949150963282397
