Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
dropped,7,Betabinom_Hellinger,0.6331292570361271,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.8197560698176645,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.5603035405053889,-0.5545727892489871,0.7667163172048551,-0.7655738213461353,-0.7848839094695599,0.7778828779893414,0.224871884879484,-0.5294631853553253,0.4188626500773891
keeps,7,Betabinom_Hellinger,0.6331292570361271,0.242199429175984,0.4737092715486281,0.6388318149527965,0.4642876572730621,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.4809138604742329,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.097314476394092,-0.0960806330410288,0.5720497845528121,-0.5709274448571064,-0.7848839094695599,0.7778828779893414,0.0675435939324533,0.2221979435727825,-0.0678293346789892
concentrated,7,Betabinom_Hellinger,0.6331292570361271,0.242199429175984,0.4737092715486281,0.2567106824206221,0.4642876572730621,0.4725203673159736,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.4642876572730621,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.4666242349328331,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.5603035405053889,-0.5545727892489871,0.5720497845528121,-0.5709274448571064,-0.5989450271013383,0.5918542219905997,0.0675435939324533,-0.2694644760933701,0.4188626500773891
harmless,7,Betabinom_Hellinger,0.6331292570361271,0.242199429175984,0.4737092715486281,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.4894829808874354,0.2473838423180139,0.4870157810052329,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.4666242349328331,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.097314476394092,-0.0960806330410288,0.3524563034663379,-0.3516604224101048,-0.3850378599282462,0.3797656920537154,0.224871884879484,0.2221979435727825,-0.2714728056537015
walk,41,Betabinom_Hellinger,0.6267019474818732,0.5153370405698694,0.1474730969744042,0.5441556164712718,0.3810973399420971,0.6197617360734146,-0.1501143037269409,0.161674103770105,0.525758098566822,0.1586534898213242,0.2428247065006591,0.2810383807534922,0.1474137656750991,-0.266619768604832,-0.2694702498766594,-0.3170029502320938,-0.2864655408565982,0.1453919489700822,0.1524068054254602,-0.2892774086815361,0.2023795643793139,0.2533334476287107,0.1474730969744042,-0.2864655408565982,-0.0058859977355415,0.0057476347505467,0.3607612716230605,-0.3599829006959852,-0.9463696609932274,0.9427551297760276,-0.080436746130258,0.0938960813936372,0.0905045141749509
slow,136,Betabinom_Hellinger,0.6220702238248371,0.3706586124971298,0.211220493537586,-0.1643747720526842,-0.6065575336664115,-0.7363460609389952,0.3756064166897625,0.6694207614271739,0.2154790642688038,-0.3671246181336783,-0.4629774846627172,-0.7122574580974039,0.3105957498770077,0.617715062218371,0.1560193983361489,-0.3737871557941658,-0.2098632347260302,-0.4534203501203105,0.499708026654013,0.7486042115887642,0.4274960133790296,-0.5898345112348968,0.2974634861185446,-0.4534203501203105,0.4888754292254796,-0.4838518141273805,-0.3203216372462424,0.319625166723554,0.3639178838614704,-0.3590830745331325,0.9934918799898624,-0.477175721507469,-0.9827699706582076
sleep,29,Betabinom_Hellinger,0.6203602343999963,-0.1826636762564342,0.2048743397108324,0.2221780088410285,0.6916910453798378,0.3640282631245438,0.1707587616241996,0.2337691245517939,-0.1751869970716482,-0.1581959365843007,-0.1923818216704847,0.3811666532575044,0.6801184975457408,0.206950072311318,0.2048743397108324,-0.2105808560833798,-0.1884519542836797,-0.1884519542836797,0.2177053398794005,0.3496705144718224,-0.2271930106796145,-0.1845776374701492,0.3664508729905977,-0.1884519542836797,0.6065676680934406,-0.600857659376887,0.6298134765340373,-0.6286915842133125,-0.3678658269461035,0.3629580754753555,0.6111633590654506,-0.7537460308879023,0.203369662479103
acquaintance,56,Betabinom_Hellinger,0.6202471060582507,-0.1880723444447065,-0.1810079224313451,-0.3506496239997758,-0.4044425660705573,-0.1833200586393006,0.1494666236522702,0.3379468833933017,0.5268039427683032,0.3309518406061371,-0.2005823681369354,0.6312253814528781,0.2471621032445869,0.1764632738163522,0.2937954068326328,0.3619033317632477,0.2745370193611241,-0.1954821674980506,0.1880631114472433,0.1616447084004283,-0.2470512406185838,0.2808720485548158,0.2937954068326328,-0.3979543069583546,0.1250033467425916,-0.1235192896530801,-0.2892856967320728,0.2886471617113091,-0.1715399868481248,0.1691361574259394,0.2487491306265246,0.1600406419551795,-0.3274623340461919
nose,8,Betabinom_Hellinger,0.6170621608098341,0.4519541922203678,0.4557914873099341,0.4661880529671956,0.4456285642935153,0.2278289757183708,0.2050054777178371,0.2473074034244667,0.2305169119207769,0.2444284385663781,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.4344490466736848,0.2212435875394264,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.1979373600879505,0.4506821875756605,0.2291690753035447,0.2212435875394264,-0.0265684911478729,0.0262564624372974,0.6372705701460044,-0.6361098930065677,-0.4724794042607403,0.466331526913973,0.1503168346572664,0.3403433162591501,-0.33537820411551
distracting,72,Betabinom_Hellinger,0.6145757039225314,0.3032708426655324,0.4250172245063341,0.7028976864082638,0.2851873699940496,0.310659541179189,-0.3352905830323871,0.1534933697063733,-0.1525676502955638,-0.2285500791323195,0.1802747346248144,0.4474075694021884,0.1654845374270085,-0.1525676502955638,-0.2677183258302722,0.464968284756198,0.2923520649216621,-0.1606672922146773,-0.4542369906842479,-0.1622507461531208,-0.203015759168763,-0.1577991144807446,-0.2677183258302722,-0.2892638868388754,-0.3167965437265923,0.3132522299758337,0.866097696792569,-0.8651791967663353,-0.7640741333096016,0.7572166271825151,-0.2289731193417564,0.2666286460000999,0.0716981504651774
describe,30,Betabinom_Hellinger,0.6123923618506413,-0.190273113910021,0.1973414161527563,-0.1690957964087467,-0.2005471978101826,0.1953367603457648,0.1647094191193986,-0.1604715262725103,0.1993750366026723,0.7168663679552114,0.4778675203106244,0.2099644725309483,0.3210168329280158,-0.1822996221065851,0.1973414161527563,0.3163666417803922,0.1857623007262665,0.1857623007262665,-0.1727517053388754,0.1839401949955455,0.1570909347116197,0.6003212772277863,-0.1842685654380575,-0.1964030237940345,-0.0476942928306121,0.0471345880986734,-0.2586738927183641,0.2580939384025195,-0.3053857772578942,0.3012177853034906,-0.2241783288752017,0.5726228101749881,-0.3529155392606007
random,9,Betabinom_Hellinger,0.6017835453114994,0.7128519359292935,0.2136876740675727,0.4499096079427642,0.2030441137098962,0.2123249304435799,0.1893739976184436,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.4471059257926574,0.1942151672343673,0.2150596742489523,0.4387959210208413,0.4160000591320401,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.2043422971930434,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.2056496928285834,-0.3480825640271425,0.3441061151232357,0.6925661736790818,-0.6914007265348132,-0.5477758613312272,0.5410495758323262,0.4443166993154858,0.0876789843725431,-0.3935910350741169
rapid,9,Betabinom_Hellinger,0.6017835453114994,0.209627164479172,0.2136876740675727,0.2249243838133157,0.2030441137098962,0.5984034976378965,0.1893739976184436,0.2322533439659624,0.4401706875055541,0.2292931579608117,0.2030441137098962,0.4471059257926574,0.1942151672343673,0.2150596742489523,0.4387959210208413,0.1917759485491142,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.2043422971930434,0.1823936114345916,0.2082921232552918,0.5995276215682386,0.2056496928285834,0.2983407374798669,-0.294822991490304,0.1037244240047712,-0.1034765683022589,-0.3536416452942741,0.3487783757232585,-0.1701052141405007,-0.1728964768137101,0.4399832946090272
indifferent,45,Betabinom_Hellinger,0.6003595695463829,0.4852684864944546,0.1465363906606966,0.516273461201208,-0.1514352151920066,0.3693867100139534,-0.3557323555955201,0.4120916844999528,0.1462920364055258,-0.2661238092548361,0.2145222716259944,0.1464073810250711,-0.1594458901037,0.3753638570055629,0.1465363906606966,0.3230970150547931,0.2195759065927717,0.2195759065927717,-0.2815982225658598,-0.320913955244583,0.1772920098458695,0.2247529967149095,0.1465363906606966,0.3546264456756239,-0.5793142750269081,0.5737484882735849,0.6773450966136607,-0.6762134726633781,-0.3243146759751422,0.3199333310234824,0.1506011555619745,-0.1043990319601167,0.0729967483518393
game,20,Betabinom_Hellinger,0.5941672553134987,0.284099109271292,0.2901654253488578,0.3067844175367871,0.2741880188111265,0.5891026678270141,0.2532630361863449,0.3175028795806013,0.1346487496492096,0.136934856424546,0.2741880188111265,0.3025689455314033,0.2607314746133961,0.1346487496492096,0.134680320885596,0.256977029047379,0.4473894462216481,0.1357989837760657,0.1351898628133869,0.1361338383702828,-0.1482525248371383,0.282096964658529,0.2901654253488578,0.1357989837760657,0.1147731370210673,-0.113380751754526,0.5615738337421343,-0.560496071953618,-0.6037345752454526,0.5968268701047741,0.1157007221946196,-0.3719440232049109,0.3661580567331055
not_respond,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.5949305843937487,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,-0.0032416169290096,0.0032341935333964,-0.3914549210435961,0.3857856629796691,0.2206986507973782,0.2189573334010836,-0.1570357064962235
directed,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.583747121332128,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,0.3699284164256083,-0.3690460183041019,-0.3914549210435961,0.3857856629796691,0.2206986507973782,-0.155786507719016,0.2176504234608533
bearable,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.5848977131997607,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,0.3699284164256083,-0.3690460183041019,-0.0203207508006679,0.020032527847675,0.2206986507973782,-0.155786507719016,0.2176504234608533
crown,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.583747121332128,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,0.3699284164256083,-0.3690460183041019,-0.3914549210435961,0.3857856629796691,0.2206986507973782,-0.155786507719016,0.2176504234608533
no_space,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.5878001620891786,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,0.3699284164256083,-0.3690460183041019,-0.3914549210435961,0.3857856629796691,0.2206986507973782,-0.155786507719016,0.2176504234608533
escalator,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.5786382081832007,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,0.3699284164256083,-0.3690460183041019,-0.0203207508006679,0.020032527847675,0.2206986507973782,0.2189573334010836,-0.1570357064962235
establish,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.583747121332128,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,-0.0032416169290096,0.0032341935333964,-0.3914549210435961,0.3857856629796691,0.2206986507973782,-0.155786507719016,0.2176504234608533
ascertain,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.5883852581231005,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,0.3699284164256083,-0.3690460183041019,-0.3914549210435961,0.3857856629796691,0.2206986507973782,0.2189573334010836,-0.1570357064962235
probed,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.583747121332128,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,0.3699284164256083,-0.3690460183041019,-0.3914549210435961,0.3857856629796691,0.2206986507973782,-0.155786507719016,0.2176504234608533
sensibility,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.583747121332128,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,0.3699284164256083,-0.3690460183041019,-0.3914549210435961,0.3857856629796691,0.2206986507973782,-0.155786507719016,0.2176504234608533
not_hurtful,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.5949305843937487,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,-0.0032416169290096,0.0032341935333964,-0.3914549210435961,0.3857856629796691,0.2206986507973782,0.2189573334010836,-0.1570357064962235
separate,2,Betabinom_Hellinger,0.5895602184843975,0.3575752217435916,0.3600947646046201,0.5931248093676461,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,0.3699284164256083,-0.3690460183041019,-0.3914549210435961,0.3857856629796691,0.2206986507973782,0.2189573334010836,-0.1570357064962235
