Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
stranger,7,Betabinom_Hellinger,0.4760970764616725,0.242199429175984,0.2460780029961505,0.4833435525651383,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.4870157810052329,0.4642876572730621,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.2383785144367259,0.2383785144367259,0.4809138604742329,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.097314476394092,-0.0960806330410288,0.1161878896005392,-0.115908120594941,-0.15106974121264,0.1488771837092165,0.224871884879484,0.2221979435727825,-0.2714728056537015
soft,102,Betabinom_Hellinger,0.4650314372819422,0.1670040238742357,0.1741329974459622,-0.3919736400907369,0.4217216080140556,-0.6224634097842111,0.2807199952744303,0.4218011210388485,0.176781299277268,-0.3781950761264706,-0.1840554255424564,-0.5964941642359048,0.5590883444414564,0.6192256349045722,0.2622531106657191,-0.4975271534961977,0.3355802722922537,-0.2944924942826858,0.5654323024223182,-0.1812444000220082,0.2569973786500579,0.1649133927797762,0.2622531106657191,-0.4531403315737135,0.9000931704006359,-0.8959181540688373,0.2622261565346492,-0.2616440253986236,0.4426833649331615,-0.4370208672741798,0.8821185871140245,-0.5193926529242913,-0.6341847806972938
trying,9,Betabinom_Hellinger,0.4415494834441672,0.209627164479172,0.4387959210208413,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.1893739976184436,0.4569965396710607,0.4401706875055541,0.2292931579608117,0.4279374895255298,0.60632712929681,0.4186286567974018,0.4401706875055541,0.2136876740675727,0.1917759485491142,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.2043422971930434,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.2056496928285834,0.082592969883777,-0.0815503383368367,-0.1141625186311311,0.1138922775768902,-0.5477758613312272,0.5410495758323262,0.2683478243311834,-0.1728964768137101,0.085884978409379
intimidating,11,Betabinom_Hellinger,0.4101556840039086,0.1827717617110576,0.1867673685908629,0.580953877550044,0.3949510340576124,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.2024517853417448,0.3949510340576124,0.1951225475712972,0.55133624924306,0.1881263322321481,0.1867673685908629,0.3816403330824445,0.3979557929727533,0.3979557929727533,0.1951225475712972,0.177635828616983,0.3700826057348879,0.1814671478178884,0.1867673685908629,0.1788991228228064,0.2693786275355743,-0.2661930192332141,0.6393966516365494,-0.638248588484946,0.0651266548840676,-0.0641216703143531,-0.1018003032291841,0.1334747848721894,0.1311027776532317
calm,43,Betabinom_Hellinger,0.3936065356918169,0.5002043993605174,-0.2848156759746176,-0.2610666621418836,0.4867829350055312,-0.2877569747563396,0.7825618540742235,0.4264159279207739,0.1460512094418583,0.2810984917050601,0.1472350683248505,-0.2670353201375941,0.3451212187101437,0.1460512094418583,0.2494518992899953,-0.154448642751098,0.3704509716481818,0.1464108445771898,-0.2670353201375941,0.3675985637486292,0.1890406159508734,0.1458988214062783,-0.2848156759746176,-0.3023519429006885,0.502266537143925,-0.4971167529002666,0.0425705181815049,-0.0424714776036172,-0.5144248074767758,0.508127043090271,0.8361006823333132,-0.5227243251098329,-0.5266737023326106
demanding,62,Betabinom_Hellinger,0.3836182164336331,0.4760360079077537,0.3766101825584195,0.5126306510113647,0.4596143876026651,0.7240929924893111,-0.2699813745110753,0.1796531417327907,-0.4135018490855514,0.2936661526830244,0.4596143876026651,0.3977740920295257,0.4368601344044859,-0.4135018490855514,-0.4169872150416552,-0.1512086932333074,-0.4374788787652514,0.2365183669516249,-0.1945618066963857,-0.440824848658305,-0.2887362387543989,-0.4307278814905689,0.2557166468796166,-0.2296536821959699,-0.2444803381550721,0.2416838091802504,0.7428613905373715,-0.7417472783267884,-0.9411760912911248,0.9373547203134878,-0.217593300833521,-0.4700741900631973,0.6407109979180587
shock,13,Betabinom_Hellinger,0.3812088488106799,0.5390277312690236,0.3778432457304652,0.1756995272171754,0.1559234610726319,0.3761687651067421,0.3469228431789285,0.1828977779929524,0.1664218102441897,0.1799623429840837,0.1559234610726319,0.3880080987605088,0.1489284332195691,0.3795232566265987,0.1651745128590502,0.1471256004338091,0.1581130951298561,0.659091383712147,0.1729523094461107,0.1570078543527649,0.1408148418556759,0.1603855544184154,0.3778432457304652,0.3678776199025332,-0.4752607459977924,0.4702221619078193,0.4417397240509579,-0.4408058765376386,-0.1320785074037256,0.1301908518093066,0.1818183689072605,-0.5770167773933198,0.4797607210844249
distracting,64,Betabinom_Hellinger,0.3708737222515043,0.3531433367832327,0.3637416711819122,0.7368118685056365,0.3357555391145574,0.3601954538728086,-0.1572268427357543,0.1723294548007264,0.1531995961572642,-0.1900885237378126,0.2189086947454948,0.385292748321389,0.1992532437113324,0.1531995961572642,-0.4293828737171627,0.4166849423572709,0.3426682529301925,0.1495743631583832,-0.4079673860472493,0.1495219994278507,-0.1659681704830706,-0.2351504895563269,-0.4293828737171627,-0.2414949781681461,-0.4063706010763644,0.4019876706195083,0.8239231515280688,-0.8229057734946184,-0.7867051130654996,0.7799861339387107,-0.1875631453178396,0.1773589636249808,0.1009182389418167
nasty,14,Betabinom_Hellinger,0.3675127644604161,0.3588164256803465,0.1564368256233005,0.5428090176230262,0.3502664042910132,0.1553126907628518,0.1393522467265344,0.173168534187189,0.1575848813177497,0.1703452616250028,0.1481275089869228,0.1636781913136433,0.142178142319247,0.3657615085172898,0.1564368256233005,0.1407123065579814,0.5212897625324913,0.5212897625324913,0.3745792897098211,0.5197787220992692,0.1359137652168488,0.1520854804761661,0.1564368256233005,0.3536692133691703,-0.3824885534302567,0.3782341932653953,0.5060661370099194,-0.5050424665943454,0.3170577773592083,-0.3126333519250038,0.2798257902373731,-0.4390977898398652,0.2736820329432706
positive,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.5919298141646059,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.5883852581231005,0.3550795308200997,-0.0167873807589287,0.0165901834713648,-0.3752356659788476,0.3743456456080136,-0.0203207508006679,0.020032527847675,-0.1541269416426447,-0.155786507719016,0.5168865097042301
caress,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.7415324979529339,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,-0.3752356659788476,0.3743456456080136,0.3582639143113786,-0.352890391130996,0.5188455942348859,-0.155786507719016,-0.1570357064962235
depends,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.583747121332128,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.5741845118690133,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,-0.0032416169290096,0.0032341935333964,-0.0203207508006679,0.020032527847675,-0.1541269416426447,0.2189573334010836,0.2176504234608533
bond,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.583747121332128,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.5843216939482204,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,-0.3752356659788476,0.3743456456080136,-0.0203207508006679,0.020032527847675,0.2206986507973782,-0.155786507719016,0.2176504234608533
hurt,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.5931248093676461,0.3534285866121355,0.359252214896179,0.5775173899494073,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,-0.0032416169290096,0.0032341935333964,-0.3914549210435961,0.3857856629796691,0.2206986507973782,0.2189573334010836,-0.1570357064962235
affirming,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.583747121332128,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.5786382081832007,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,-0.0032416169290096,0.0032341935333964,-0.0203207508006679,0.020032527847675,-0.1541269416426447,0.2189573334010836,0.2176504234608533
artificial,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.5949305843937487,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.5883852581231005,0.3550795308200997,-0.0167873807589287,0.0165901834713648,-0.3752356659788476,0.3743456456080136,-0.0203207508006679,0.020032527847675,-0.1541269416426447,0.2189573334010836,0.2176504234608533
hand,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.583747121332128,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.5786382081832007,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,-0.0032416169290096,0.0032341935333964,-0.0203207508006679,0.020032527847675,-0.1541269416426447,0.2189573334010836,0.2176504234608533
mildly,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.583747121332128,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.5919298141646059,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,-0.0032416169290096,0.0032341935333964,-0.3914549210435961,0.3857856629796691,-0.1541269416426447,-0.155786507719016,0.5168865097042301
alert,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.5883852581231005,0.3461201281445933,0.3550795308200997,0.5848977131997607,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,0.3699284164256083,-0.3690460183041019,0.3582639143113786,-0.352890391130996,-0.1541269416426447,0.2189573334010836,0.2176504234608533
possibly,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.583747121332128,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.583747121332128,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,-0.0032416169290096,0.0032341935333964,-0.3914549210435961,0.3857856629796691,-0.1541269416426447,-0.155786507719016,0.5168865097042301
obojetny,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.5931248093676461,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.5848977131997607,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,0.3699284164256083,-0.3690460183041019,-0.0203207508006679,0.020032527847675,-0.1541269416426447,0.2189573334010836,0.2176504234608533
relajante,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.5961435833094625,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.5919298141646059,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.0167873807589287,0.0165901834713648,-0.3752356659788476,0.3743456456080136,-0.0203207508006679,0.020032527847675,0.5188455942348859,-0.155786507719016,-0.1570357064962235
distracted,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.5883852581231005,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.5848977131997607,-0.0167873807589287,0.0165901834713648,-0.0032416169290096,0.0032341935333964,0.3582639143113786,-0.352890391130996,-0.1541269416426447,0.2189573334010836,0.2176504234608533
private,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.5786382081832007,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.5843216939482204,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,-0.388112094797987,0.3834437287809062,-0.0032416169290096,0.0032341935333964,0.3582639143113786,-0.352890391130996,0.2206986507973782,0.2189573334010836,-0.1570357064962235
sarcastic,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.3477277007577249,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.3550795308200997,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.5860541651757221,0.3600947646046201,0.5848977131997607,-0.388112094797987,0.3834437287809062,-0.3752356659788476,0.3743456456080136,0.3582639143113786,-0.352890391130996,-0.1541269416426447,0.2189573334010836,0.2176504234608533
familiar,2,Betabinom_Hellinger,0.3617881320801241,0.3575752217435916,0.3600947646046201,0.3669368400836937,0.3534285866121355,0.359252214896179,0.3445216372763579,0.3713104157725992,0.3609400593359503,0.3695515829844765,0.3534285866121355,0.3652088866184905,0.5797641506515843,0.3609400593359503,0.3600947646046201,0.3461201281445933,0.5848977131997607,0.3550795308200997,0.3652088866184905,0.3542527931451879,0.3397788163044498,0.3567407154554617,0.3600947646046201,0.3550795308200997,0.3606785582094125,-0.356212572312355,0.3699284164256083,-0.3690460183041019,0.3582639143113786,-0.352890391130996,0.2206986507973782,-0.155786507719016,0.2176504234608533
