Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
close,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.4841031588099398,0.2632948381743442,0.4725199502077856,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.4841031588099398,0.2721047514371432,0.4766965274121202,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.4663265162384201,0.4883946155554521,0.2645366061195517,0.2571673796041641,0.4825268140823271,-0.4772490413031122,-0.2596475557507207,0.2590399611825276,-0.0287552007646012,0.0283474289234481,0.0961774357169946,0.093919491290494,0.0922412094545589
partner,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.4841031588099398,0.2632948381743442,0.241844197705959,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.4766965274121202,0.4938233602512378,0.2645366061195517,0.4746033372852684,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.4663265162384201,0.2596022463863178,0.2645366061195517,0.4862433225417326,-0.0237560272847734,0.0234770096427847,0.2512336948549298,-0.2506421318472146,0.4792700234354436,-0.4729168588482707,0.0961774357169946,0.093919491290494,0.0922412094545589
supermarket,6,Betabinom_Hellinger,0.2670367515940526,0.4894745205210224,0.49273169396558,0.5015522219237444,0.2547536503795493,0.4916430234199274,0.241844197705959,0.6595831527220515,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.2571673796041641,-0.5183502697966222,0.5128694323111745,0.2512336948549298,-0.2506421318472146,-0.7366671038853082,0.7293480839687619,0.3085185043028032,0.093919491290494,-0.2016144163901107
working,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.49273169396558,0.2746733794084263,0.4841031588099398,0.2632948381743442,0.241844197705959,0.2811993456756441,0.4938233602512378,0.5049136216727033,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.4862433225417326,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.49273169396558,0.2571673796041641,0.4825268140823271,-0.4772490413031122,-0.0045875621993676,0.0045770562630691,-0.2832880216401996,0.2792428042144463,-0.4712690966841042,0.3061441206438596,0.304361134531354
hospital,42,Betabinom_Hellinger,0.2622779781527066,0.2485596931977179,0.1463669423724032,0.1520077762603771,-0.3001459023027412,0.612983588212617,0.3425960186223188,0.158188758294393,0.1467817147347873,0.2882877615368276,0.1459738249427208,0.2736353023038676,0.2180141637658282,0.5183669982158704,0.1463669423724032,0.2132826299486658,0.2405965520096956,0.1455951905451615,0.2736353023038676,0.2379886422635257,-0.3472606593602469,0.1455296522506548,-0.2771696457751881,0.4998251745944272,-0.6313330039396678,0.6255778231573801,0.2035597056099951,-0.203097945629315,-0.0678057746526184,0.0668460130781256,0.4282119338819854,-0.4971407727761988,0.1438889816165045
transportation,24,Betabinom_Hellinger,0.2528227036049743,0.6529143190417902,0.4160022917266567,0.5671039156331692,0.3987639890347519,0.2464214748857321,-0.1707364372760832,0.1370592013433219,-0.1452991930494937,0.4403697917475794,0.5360230877478688,0.4291949177833551,-0.164845698753573,-0.1452991930494937,-0.1462777973326056,0.3798299901957721,-0.1529086481610235,0.2360521313370414,-0.1410306332848647,0.2340239146566167,-0.1800754408777812,-0.1505625656794495,-0.1462777973326056,-0.1529086481610235,-0.5607865978864488,0.5552729866463061,0.5200026190127723,-0.5189729650563908,-0.8871993227695076,0.8818281806934495,-0.2478596571316188,0.1829153722654081,0.17947046100687
lying,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.4737092715486281,0.224848673304886,0.6256493438668604,0.2383785144367259,0.254012216931773,0.6247235906044561,0.2154702121986016,0.2409194301252145,0.4737092715486281,0.2383785144367259,0.336414278078023,-0.3324662576821982,0.1161878896005392,-0.115908120594941,0.7582817441704515,-0.7510849342184399,0.224871884879484,-0.2694644760933701,0.2201908288365369
train,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.4737092715486281,0.4833435525651383,0.2358628311046318,0.4725203673159736,0.4516451538427675,0.263578131119269,0.2473838423180139,0.2608100886431067,0.4642876572730621,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.097314476394092,-0.0960806330410288,0.3524563034663379,-0.3516604224101048,-0.5989450271013383,0.5918542219905997,0.224871884879484,-0.0676594347605981,-0.0678293346789892
space,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.4642876572730621,0.2447786795748869,0.4516451538427675,0.263578131119269,0.2473838423180139,0.2608100886431067,0.4642876572730621,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.6275068359550066,0.4737092715486281,0.4666242349328331,0.097314476394092,-0.0960806330410288,-0.5787354714389334,0.5776084820376537,0.0924293700550635,-0.0910013378263881,-0.2667877671750995,-0.0676594347605981,0.4188626500773891
maybe,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.6173859345250832,0.4749014941582491,0.2460780029961505,0.4539185736281033,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.4448881894989214,0.2409194301252145,0.4737092715486281,0.2383785144367259,0.097314476394092,-0.0960806330410288,0.3524563034663379,-0.3516604224101048,0.557213375511599,-0.5503029719584462,0.4228190732944505,-0.0676594347605981,-0.2714728056537015
massage,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.4666242349328331,0.6256493438668604,0.254012216931773,0.4654544200744097,0.4448881894989214,0.2409194301252145,0.2460780029961505,0.4666242349328331,-0.145791468823109,0.1440335805582228,0.1161878896005392,-0.115908120594941,0.7582817441704515,-0.7510849342184399,0.0675435939324533,-0.2694644760933701,0.4188626500773891
probably,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.263578131119269,0.4749014941582491,0.4870157810052329,0.2358628311046318,0.4809138604742329,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.4448881894989214,0.2409194301252145,0.2460780029961505,0.6256493438668604,-0.145791468823109,0.1440335805582228,-0.7709985019270007,0.7698610505030976,-0.15106974121264,0.1488771837092165,-0.2667877671750995,0.2221979435727825,0.2201908288365369
surgery,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.4737092715486281,0.6388318149527965,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.4809138604742329,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.2383785144367259,0.2383785144367259,0.254012216931773,0.4654544200744097,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.5948097096782881,0.5889555038801179,0.3524563034663379,-0.3516604224101048,-0.3850378599282462,0.3797656920537154,0.0675435939324533,0.4205599281306367,-0.2714728056537015
school,45,Betabinom_Hellinger,0.2409832689808934,0.1477784449064304,0.4936638841283012,0.3966087600378118,0.3487962056126727,0.4908604144801245,-0.1652783257216522,-0.2598955215713406,0.3753638570055629,0.1488361944385789,0.4713758922518378,0.2523495013808093,0.1978767460893751,-0.2968950732402567,0.3723700987450319,0.3230970150547931,-0.1497464168727016,0.2195759065927717,-0.2815982225658598,0.2170333743923485,0.1772920098458695,-0.3119778056540249,-0.2999296879584079,0.2195759065927717,0.2035305242608162,-0.2011511541993667,0.5253032832432378,-0.5242750041987526,-0.5886449836063665,0.5818711718485343,-0.6484770042980564,0.4112342474004667,0.3203675578740974
,26,Betabinom_Hellinger,0.2342152416179949,0.526374017542754,0.3956618037781403,0.2475270740686496,0.3776071088651382,0.3933804945815373,0.1930061641805477,0.4259809677690934,0.2320593420946024,0.2544202738513542,0.3776071088651382,0.2430188511458488,0.2001608345705142,-0.1557644450032796,0.3956618037781403,0.3578190176753279,-0.165964911852332,-0.165964911852332,0.2430188511458488,-0.1675253625637892,0.1829546582403336,-0.1629152644398659,-0.1571352802159321,-0.165964911852332,0.0921130244262625,-0.0909947780364896,0.3849826271501373,-0.3841561865729367,-0.739807293440528,0.732803075679055,0.1084890844398046,0.216377035596826,-0.204760452909104
family,28,Betabinom_Hellinger,0.2170606240341213,-0.1752733880808636,-0.1700418105823015,0.531679711024584,0.1968244183210369,-0.17176371151359,0.1775145270953131,0.5428201371757395,0.3784056849245082,0.2372128314077241,0.3572202855698014,0.5272565550306123,0.1841512924613302,-0.1683435329197797,0.2128248540276106,0.1807755909062982,0.3618728256134317,-0.1806851688869487,-0.160254350806997,0.3595426316695277,-0.2175655114443238,0.3665568313895527,0.2128248540276106,0.2006786297836101,-0.3022521871766701,0.2988276867528867,-0.5006473211988931,0.4996447264527766,-0.4302375766631435,0.4246628279490095,-0.1511023194158892,0.1358921637649337,0.1323460144355321
outdoors,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.2136876740675727,0.2249243838133157,0.2030441137098962,0.4374251376246804,0.1893739976184436,0.2322533439659624,0.4401706875055541,0.4541481581713342,0.5906030837320446,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.2136876740675727,0.1917759485491142,0.2056496928285834,0.4306294128916441,0.2220591193207002,0.2043422971930434,0.4056163344745024,0.5950460589092506,0.2136876740675727,0.2056496928285834,-0.1365520045100318,0.1349175367997846,-0.5241455139714258,0.523086684933638,-0.1423929935455455,0.1403410123120641,-0.6201575857060618,0.441842584072078,0.263266978739744
bench,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.4387959210208413,0.2249243838133157,0.2030441137098962,0.4374251376246804,0.4133847756522892,0.2322533439659624,0.2150596742489523,0.4541481581713342,0.2030441137098962,0.4471059257926574,0.1942151672343673,0.2150596742489523,0.4387959210208413,0.4160000591320401,0.2056496928285834,0.2056496928285834,0.4471059257926574,0.4292816086435611,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.2056496928285834,-0.1365520045100318,0.1349175367997846,-0.1141625186311311,0.1138922775768902,-0.1423929935455455,0.1403410123120641,0.0901135790564633,0.2654459489141548,-0.1749990537051979
chair,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.2136876740675727,0.2249243838133157,0.4279374895255298,0.2123249304435799,0.1893739976184436,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.4471059257926574,0.1942151672343673,0.2150596742489523,0.4387959210208413,0.4160000591320401,0.4306294128916441,0.4306294128916441,0.2220591193207002,0.5917103219813353,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.4306294128916441,-0.3480825640271425,0.3441061151232357,0.1037244240047712,-0.1034765683022589,0.4973513094759114,-0.4909544864989624,-0.1701052141405007,-0.1728964768137101,0.4399832946090272
like,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.2136876740675727,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.1893739976184436,0.4569965396710607,0.2150596742489523,0.2292931579608117,0.4279374895255298,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.2136876740675727,0.5807373912251041,0.2056496928285834,0.4306294128916441,0.60632712929681,0.4292816086435611,0.1823936114345916,0.4333362372003569,0.2136876740675727,0.2056496928285834,-0.3480825640271425,0.3441061151232357,-0.3266248212259345,0.3258884992827311,0.4973513094759114,-0.4909544864989624,0.2683478243311834,0.0876789843725431,-0.1749990537051979
cafe,49,Betabinom_Hellinger,0.215198079467745,0.2022135173861727,-0.1540077229603398,0.2320247195296642,0.190281300893649,-0.332530041659571,0.168341492250413,0.2469852315435864,0.3457111013656925,0.4981916868653881,0.4411933780128312,0.2262735904466301,0.1755738090500447,0.2125221694840411,0.3425847174014295,0.1718444178801623,0.4470888853190572,-0.1621144902924444,0.2262735904466301,-0.3512772696614558,-0.4047370053307595,0.6459766497090793,-0.1540077229603398,-0.348184353744018,0.0913784802267373,-0.0902821055179738,-0.1613429179811821,0.160975383136097,-0.2218152841356773,0.2187329101325999,-0.2112143935860275,0.4504569049022119,-0.2223266628418609
sitting,73,Betabinom_Hellinger,0.2032711865877005,-0.2843093038674478,0.3084719770426442,0.3391524909454022,0.1764096807289507,-0.2770343205901294,-0.3416340507296487,0.152409683808999,-0.1539942884522284,-0.2335899753277245,-0.1670601879023129,0.1508585002596676,0.3640879139061318,-0.4782015282744999,0.5177440007186701,0.3569404562559951,0.1811722771250807,0.4967653097454157,0.1508585002596676,0.3931255154720612,0.5233773717710497,0.1862571306448544,0.3084719770426442,-0.2951961828718081,0.3731304951794171,-0.3690308310142388,0.3490139311904636,-0.3482607464442435,0.6862536329009545,-0.6792158111319001,-0.4052720914829625,0.5720571861068657,-0.1903654160487244
private,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.175555897564423,0.2183278636256689,0.2009404986014512,0.4388790139527799,0.4110786740363779,0.20799001502628,0.5668223073494736,0.5859393109633207,0.1995640165201775,0.1778878662646693,0.1915398830948643,0.1915398830948643,0.5920524261126807,0.4125033071412041,0.1688449405543561,0.1941697699064042,0.4225908374252937,0.1915398830948643,0.1806206923204338,-0.1784208290904753,-0.2124939933432531,0.2120002633855706,0.5643411920822646,-0.5574881311222666,0.6658132023759422,-0.4444143528937421,-0.2354440548922001
social,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.7102570907824022,0.1889550550981951,0.1981986896131617,0.3956624102365838,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.4110786740363779,0.20799001502628,0.180266594168192,0.2009404986014512,0.4225908374252937,0.3984317224924537,0.1915398830948643,0.4139319658335642,0.20799001502628,0.4125033071412041,0.1688449405543561,0.1941697699064042,0.4225908374252937,0.1915398830948643,-0.2356486081892199,0.2328732769717456,0.2018573735831974,-0.2013853434020236,-0.0352390344486195,0.0347394182374537,-0.230084808175583,0.3707244688230781,-0.0688771598760641
store,10,Betabinom_Hellinger,0.2023281268016402,0.5810990379259513,0.1995640165201775,0.4343808170568469,0.5751076229966242,0.4211371235837927,0.175555897564423,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.4110786740363779,0.20799001502628,0.180266594168192,0.2009404986014512,0.1995640165201775,0.3984317224924537,0.1915398830948643,0.4139319658335642,0.20799001502628,0.1902418235680861,0.3874397080380512,0.1941697699064042,0.1995640165201775,0.1915398830948643,-0.2356486081892199,0.2328732769717456,0.5820734772892434,-0.5809581097263457,-0.4370120198756911,0.4312498933399845,-0.230084808175583,-0.0686887686217438,0.3686183231125323
mother,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.4110786740363779,0.1981986896131617,0.5621381572942199,0.7151561143112279,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.20799001502628,0.180266594168192,0.2009404986014512,0.1995640165201775,0.3984317224924537,0.1915398830948643,0.1915398830948643,0.20799001502628,0.4125033071412041,0.1688449405543561,0.1941697699064042,0.5847251725897691,0.1915398830948643,-0.0291135838412791,0.0287716885652816,-0.589815654153275,0.5886950082171244,-0.2416667663927415,0.238239752456935,0.5308091981090075,-0.4444143528937421,-0.0688771598760641
gathering,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.4343808170568469,0.1889550550981951,0.1981986896131617,0.3956624102365838,0.6007372124275495,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.4314058902484683,0.180266594168192,0.2009404986014512,0.5847251725897691,0.3984317224924537,0.1915398830948643,0.4139319658335642,0.20799001502628,0.1902418235680861,0.1688449405543561,0.4168015263772184,0.1995640165201775,0.1915398830948643,-0.4314722402053951,0.4267445406701607,-0.0056225497004666,0.0056096735575125,-0.0352390344486195,0.0347394182374537,0.0685831478661027,0.3707244688230781,-0.2354440548922001
bar,31,Betabinom_Hellinger,0.1942333435350279,0.1845021943284273,0.4871953731761175,0.2069488347816489,-0.2088269505231747,-0.1938079612191522,0.1594010322571055,0.3812603440037576,0.4895456780462994,0.710433576873743,0.3280307772966465,0.5013734305169032,0.1647399677379379,-0.1896212484173664,0.1902429000371269,-0.2286487376708514,0.1790672491888451,0.1790672491888451,0.2025896943647294,0.3304683538724347,0.1526824813124312,-0.2001838195279875,-0.191707573196789,0.1790672491888451,-0.1106520628429588,0.1093540009233857,-0.6260102090866702,0.6248914561420439,-0.7394568282430614,0.7324630143890497,-0.1452585360325017,0.4447734230191645,-0.2690814303241066
setting,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.4195062965444157,0.1763864292462073,0.185421921734559,0.3787274577799469,0.2054762343482977,0.1881263322321481,0.424250233311803,0.3949510340576124,0.4163694757644353,0.1680355081290581,0.408614387462092,0.4070778477254649,0.3816403330824445,0.1788991228228064,0.1788991228228064,0.5783169129300249,0.396451219033527,0.1573453466752144,0.1814671478178884,0.1867673685908629,0.1788991228228064,-0.1300363108602988,0.128487634111505,-0.3010230409100639,0.3003426242847422,0.0651266548840676,-0.0641216703143531,0.30600828150715,0.1334747848721894,-0.2925462655217822
dine,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.5704810242703157,0.1980144339774624,0.1763864292462073,0.185421921734559,0.3787274577799469,0.5876044549957454,0.1881263322321481,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.1680355081290581,0.408614387462092,0.4070778477254649,0.1657787369122551,0.1788991228228064,0.3979557929727533,0.1951225475712972,0.177635828616983,0.5388837506707901,0.4009782782264454,0.1867673685908629,0.1788991228228064,0.0711001754110871,-0.0702042010363254,-0.1056729752615099,0.1054242213446748,0.0651266548840676,-0.0641216703143531,0.1366460009467036,0.4623347153334395,-0.4949150963282397
garden,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.5704810242703157,0.1980144339774624,0.1763864292462073,0.185421921734559,0.3787274577799469,0.4274393815919127,0.6910846076017265,0.2024517853417448,0.1763864292462073,0.4163694757644353,0.1680355081290581,0.1881263322321481,0.1867673685908629,0.1657787369122551,0.1788991228228064,0.1788991228228064,0.1951225475712972,0.177635828616983,0.3700826057348879,0.1814671478178884,0.1867673685908629,0.5627507462007117,0.2693786275355743,-0.2661930192332141,-0.6467496482751248,0.6455995291669643,-0.510306912099853,0.5038984736719431,-0.2869213523727366,0.4623347153334395,-0.1059212531701455
outside,54,Betabinom_Hellinger,0.18783293956605,-0.1782510338172183,0.4300255560741589,0.5603110063211796,0.1669427371136021,0.4268263938123205,0.2492003314512657,0.2175237929298357,0.3105322694647252,0.2116745663899731,-0.189585529865588,0.3270364767885091,-0.2068430145054024,-0.1700081019561146,-0.3645338716743989,0.1542877679584235,-0.3841433072217748,0.4109497141049928,0.1979012827271985,0.2850481736898045,-0.2332100547175351,0.2944664491897135,0.1831434234639671,0.2881686080892772,-0.5829265465636869,0.5773516673904533,-0.1078339103366232,0.1075867826627625,-0.5193107349042191,0.5129859965679848,-0.2614644899106814,0.2176397160323185,0.1307816745240798
table,33,Betabinom_Hellinger,0.1811245531447777,0.4624078762421936,0.4697451627913723,0.1931516971965657,0.1643081010349434,-0.2092917662196253,0.4240844067742347,0.3643144291243506,0.1792547412276213,0.3588815166151584,-0.2255810256837984,0.1889926238835409,0.1552288839583386,0.3323836514766514,-0.2069913102300263,-0.2467587588703745,0.4551193943347945,-0.220900606824903,-0.1934078800479934,-0.223238806444869,0.7107778669895328,0.3195497825811046,0.1774250371536746,-0.220900606824903,0.3658191762078863,-0.3617543311425899,-0.1898057259281238,0.1893737414411616,-0.239617604954186,0.236290577639105,0.1673434337755326,0.4651386981533125,-0.5575873205973686
apartment,12,Betabinom_Hellinger,0.1779468971001034,0.5525990455516778,0.1752969546079692,0.1862845014925729,0.3794774820419943,0.1739965648696601,0.1535084536464059,0.1936692460182061,0.3937920674298192,0.1906681788585871,0.1653610994362445,0.1834412340469898,0.3686111646559067,0.7686825736010074,0.1752969546079692,0.1555019288882288,0.3826242051923348,0.1677439742602904,0.4019228296173024,0.1665439957285932,0.3534655848803641,0.1701947658820289,0.1752969546079692,0.1677439742602904,-0.0314562760870137,0.0310868951703715,0.5399256113474482,-0.5388573963415477,0.3442047751008544,-0.3394322350401513,0.6671822575801118,-0.3434113790180679,-0.3458897132804699
restaurant,57,Betabinom_Hellinger,0.1744786992571341,0.2774416117903955,0.170405765198088,0.1884311506296825,-0.411262625217727,0.4063247668169347,0.4593405610706558,-0.1591209978679898,0.6117588072235983,-0.3464751296049811,0.2616422731381827,-0.1721639955710033,0.5672418274688764,0.5204881063358976,0.2871942717221475,0.354586191385042,-0.2009591443706367,-0.2009591443706367,-0.1721639955710033,-0.2035967466910646,0.1488969658193764,0.2742352578938968,-0.185795361845527,-0.4047388297430975,0.2601207489511024,-0.2571343902084368,0.3928372626378683,-0.3920044730588742,-0.1252357137627133,0.1234709134110771,0.4546379805270335,0.294231249057016,-0.665484346527617
friend,35,Betabinom_Hellinger,0.1698750643725057,0.1620282164113668,0.3124218707113291,-0.2030599524223026,0.155495739322113,0.3097826164053646,-0.269677770887203,-0.1912092308676647,0.1682049152481139,0.8143191455754478,0.2916678143017436,0.4681052642545494,-0.2597900374116033,0.3150738344898912,0.1665844061057301,-0.2647395415361155,-0.2374432403431668,0.4374352957063522,0.1770369472484895,0.1566928972748829,0.2504333471453185,-0.2324789215888133,0.452660459934141,0.2967786213443371,-0.4428540254667091,0.4381463169253308,-0.5061944185954603,0.5051874277023052,-0.3476174168907418,0.3429513539052735,-0.6011456056469698,0.1921994471073557,0.4809073465843133
watching,14,Betabinom_Hellinger,0.158756691469792,0.3588164256803465,0.1564368256233005,0.1662772497740692,0.3502664042910132,0.1553126907628518,0.1393522467265344,0.3871914565985936,0.1575848813177497,0.3835551290005247,0.3502664042910132,0.3745792897098211,0.142178142319247,0.3657615085172898,0.1564368256233005,0.3352285361763077,0.1500566657564886,0.5212897625324913,0.5396908779956205,0.1490795494861983,0.1359137652168488,0.1520854804761661,0.3640162965131372,0.3536692133691703,-0.3824885534302567,0.3782341932653953,-0.1851920634272542,0.1847635151593032,0.1409427924521661,-0.138864492942684,0.1274332905414948,-0.4390977898398652,0.4209360276739898
dinner,14,Betabinom_Hellinger,0.158756691469792,0.1531368513192336,0.3640162965131372,0.3781502396457318,0.1481275089869228,0.362277077900302,0.1393522467265344,0.173168534187189,0.1575848813177497,0.3835551290005247,0.1481275089869228,0.1636781913136433,0.142178142319247,0.5319615125729755,0.1564368256233005,0.1407123065579814,0.3536692133691703,0.3536692133691703,0.5396908779956205,0.1490795494861983,0.4931042359728773,0.1520854804761661,0.3640162965131372,0.3536692133691703,-0.0336388865628557,0.0332439035410992,-0.0064969396755061,0.006482061131793,0.482047616931179,-0.4758710848674246,-0.0964621089024315,0.1239912477828837,0.1214225316928326
classroom,14,Betabinom_Hellinger,0.158756691469792,0.5258428071604064,0.6547675012540934,0.1662772497740692,0.5182709389245086,0.528895167956778,0.331946199998218,0.173168534187189,0.3657615085172898,0.1703452616250028,0.1481275089869228,0.1636781913136433,0.3385321764141936,0.1575848813177497,0.3640162965131372,0.1407123065579814,0.1500566657564886,0.1500566657564886,0.1636781913136433,0.1490795494861983,0.1359137652168488,0.3570948978903829,0.1564368256233005,0.1500566657564886,0.3229908265970717,-0.319272212791862,0.6488279491019403,-0.6476840426045248,-0.680611131061056,0.6734567038673371,-0.0964621089024315,0.2763171714299769,-0.1007894881499412
bed,90,Betabinom_Hellinger,0.1538258851562439,0.3105341690054471,0.152586139523531,0.1614737348336879,-0.2420517624366479,0.152214647619616,-0.1708218229513299,0.567369024790041,-0.3627481025870824,0.1674104536429985,-0.595715460356255,0.2415285674943361,0.4580976916567211,0.7289902175570787,0.4246274952909004,-0.4348427934212481,0.1527949198399555,0.1987839941161605,0.1582813933700122,-0.1533825732489154,0.2271792298163749,0.1520829446730493,0.3229873665943821,0.1527949198399555,-0.370373642879036,0.3663188685754507,0.349409793184396,-0.3486567651760456,0.4778071474204768,-0.471820279336654,0.6961773010306403,-0.3534901111142551,-0.4268946333210091
doctor,117,Betabinom_Hellinger,0.1537174260538715,0.5380399957513392,0.1992639196968412,0.3280211308840652,-0.5306828292031827,0.3788260059378651,-0.291976926121084,0.6072726201506535,0.2029630765659969,-0.2872167606418058,-0.3769715453092777,-0.1906244774978719,-0.4084321739566844,0.6253955902531584,-0.2126560635855739,0.2166889568917795,0.1794472599537404,0.2621322767317307,-0.1906244774978719,0.176584996476653,0.1889444013010788,0.2710786648593226,-0.4962610097324835,0.4439629271817786,-0.9134501520255172,0.9095564083143228,0.3374169512870306,-0.3366871389803952,0.0546044023363919,-0.0538028594601552,0.398652185603444,0.0726014556109316,-0.3823051007520828
kitchen,72,Betabinom_Hellinger,0.1518857098303785,-0.1565229325598444,-0.1533760848275928,0.3449096604267228,-0.1639280657364996,-0.2713120224141999,0.4581753034071412,0.1534933697063733,0.3181322356470706,-0.4351883318289218,0.2851873699940496,0.4474075694021884,0.1654845374270085,-0.4726444015157456,-0.1533760848275928,0.1620750444277746,-0.1606672922146773,0.5026260593821394,0.4474075694021884,0.2887579654679592,0.2286436000918971,0.2996089389687126,0.3143855702568464,-0.2892638868388754,0.2593895772019249,-0.2564170555919962,-0.5513328046390615,0.550279753162653,0.0803566337821069,-0.0791887678711462,0.0767076794551537,-0.09428813132774,0.1178074283399426
couch,66,Betabinom_Hellinger,0.1514973101554335,0.2230553694620969,-0.4415012473376124,-0.2083583106973235,0.2080935943511117,-0.2370122274155614,-0.2964408540636521,-0.1933911864034596,0.1509084787024787,0.1623028645566224,0.2080935943511117,-0.2145757239344729,0.5094899708933428,0.4647408332501711,0.5572940176665857,0.1844128161426474,0.32970101998426,0.1502238775179262,0.2526474469268204,0.4370710191483686,0.4779466137523637,0.1498155394437151,-0.2337586309536658,0.2139383845237522,0.2759115020244623,-0.272763432841497,0.2445596592803451,-0.2440126664535258,0.8288305850342997,-0.8225211992714012,0.3583366042746868,0.0737366727013851,-0.3319520947932888
